,Artist Popularity,Track Duration(ms),Track Popularity,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time_signature,Artist Popularity Output,Track Popularity Output
937,0.7172383474101838,-1.3187268152012046,-0.03864905681734616,-0.5980213525148919,0.5916385720006853,-1.0820077600769513,0.6271783788914056,0.7603595276851813,-0.47083726073087434,-0.926544567608138,-0.1848438314624382,1.4739115453522516,-0.02995953086794981,0.6721194678264206,0.19062664654114247,0.7172383474101838,-0.03864905681734616
938,0.6393948246864113,-0.001578634438909593,0.16202704706703042,-2.5771552469169596,-0.4690387372987946,-0.2665712645367918,-0.819468477377899,-1.3151673170248472,-0.34652488483643434,-0.12166960686543173,-0.18654028905539818,-0.3239382173658586,-1.3182892203339835,-1.3570682012532682,0.19062664654114247,0.6393948246864113,0.16202704706703042
939,-1.0731626752365828,-0.914321094147227,-0.5403393165282876,-0.5774767100124483,0.6311318760703468,1.0924895613634742,0.7159907818166448,0.7603595276851813,-0.5752127461516777,-0.9068133244255628,-0.18654028905539818,0.855646468580413,-0.2971048176468598,0.3225390739885997,0.19062664654114247,-1.0731626752365828,-0.5403393165282876
940,-0.2168839252750858,-0.8896844541112774,-0.23932516070172274,0.5730232701243932,-0.27157221695048755,0.5488652310033678,0.2788193846587864,0.7603595276851813,-0.5928041200990042,-0.8719495689724316,-0.18620832037533697,2.645361164498894,-1.0985406779835896,-0.02209293760535615,0.19062664654114247,-0.2168839252750858,-0.23932516070172274
941,-0.4504144934464032,-0.5943304795857404,-0.49017029055719347,-0.2693070724757946,-0.6270119535774407,-0.2665712645367918,-0.08332084451050759,0.7603595276851813,-0.379362116204777,0.031372574459876755,-0.18654028905539818,-0.7583507844660717,-0.3875895115558453,0.5618161671706361,0.19062664654114247,-0.4504144934464032,-0.49017029055719347
942,-0.9953191525128104,-0.35862310725250246,-0.5403393165282876,0.32648756009506974,1.2178895365338889,1.6361138917235807,-0.09442239487616245,0.7603595276851813,-0.3183786865207121,-0.827903282639782,-0.1861668242903293,1.604072614146323,0.017437213560566524,0.3236621110935906,0.19062664654114247,-0.9953191525128104,-0.5403393165282876
943,-0.7617885843414931,-0.968868944788821,-0.5403393165282876,1.0866393326854837,1.172754331882847,-1.3538199252570047,-0.7987966249728871,0.7603595276851813,3.630298385522491,-0.34563377465856604,1.4977125730199783,-0.3646135513640059,-0.6935139528671778,0.9227673116964851,0.19062664654114247,-0.7617885843414931,-0.5403393165282876
944,-1.3066932434079004,-1.61583897991664,-0.8413534723548525,0.3812732734349194,1.2855923435104515,-0.8101955948968982,1.3996931595083566,0.7603595276851813,-0.4966379425202864,-0.7659398628836814,-0.18651453707323168,0.18857099101079733,0.3836847841445559,0.04423644140814459,0.19062664654114247,-1.3066932434079004,-0.8413534723548525
945,-2.1629719933693976,-1.3749229691458285,-0.44000126458609934,0.7716214809813482,1.0317068173483424,1.6361138917235807,0.949888963658546,-1.3151673170248472,0.8508613018449172,-0.047014884267720325,-0.18651368274206975,0.644134731790047,1.4350307514680083,-0.44403903489600105,0.19062664654114247,-2.1629719933693976,-0.44000126458609934
946,-0.4504144934464032,-0.5759354147239296,0.31253412498031286,0.32648756009506974,1.4999845656028998,-1.3538199252570047,0.7022095468799698,-1.3151673170248472,-0.3957807318889483,-0.8942340036678484,-0.18634379288815606,0.18043592421116786,0.9653721021308923,0.11600553139894304,0.19062664654114247,-0.4504144934464032,0.31253412498031286
947,0.7172383474101838,-0.5203985821005177,-0.5403393165282876,-1.1116374150759825,1.528194068509801,-0.8101955948968982,0.699912674390524,0.7603595276851813,-0.49077415120451096,-0.9211097038030246,-0.18654028905539818,-0.44596421936030045,-0.5728676943218637,1.7278094414270102,0.19062664654114247,0.7172383474101838,-0.5403393165282876
948,-1.3066932434079004,-0.9695502434874067,-0.8915224983259467,0.3196393459275885,0.38288825048961717,-1.0820077600769513,0.026163410819744302,-1.3151673170248472,-0.6127410105726407,-0.8946446046421359,-0.18654028905539818,0.4570281953985695,0.4009199639367437,0.22269405637303966,0.19062664654114247,-1.3066932434079004,-0.8915224983259467
949,-2.3965025615407147,-0.6921957410309533,-0.44000126458609934,1.0318536193456342,0.766537490023472,0.005240900643261397,0.17086637765483226,-1.3151673170248472,-0.3805348744679321,-0.8603780869697863,-0.18654028905539818,-0.9958947350152519,0.5129486325859641,-0.2713369850941828,0.19062664654114247,-2.3965025615407147,-0.44000126458609934
950,1.3399865292003634,0.29764335850440365,0.31253412498031286,-0.4884499258351933,0.6480575778144875,0.5488652310033678,0.22599131740153214,0.7603595276851813,1.9063437386845021,-0.8956524433972051,-0.1864767024074894,-0.06361607977771591,0.7370059698844049,-1.3203940207934226,0.19062664654114247,1.3399865292003634,0.31253412498031286
951,-0.29472744799885825,1.4647959386910019,-0.2894941866728169,-0.6254142091848167,1.048632519092483,1.6361138917235807,0.8939983997486973,0.7603595276851813,-0.5869403287832287,-0.8700832009074888,-0.18654028905539818,0.02586965501820822,-0.6762787730749901,-1.658182525028843,0.19062664654114247,-0.29472744799885825,-0.2894941866728169
952,-0.917475629789038,0.564316855557225,-0.03864905681734616,1.2715411152074756,0.947078308627639,1.3643017265435273,0.4843894724641894,-1.3151673170248472,1.1088681197390378,-0.24858263528154118,-0.18654028905539818,0.9369971365767078,1.2411349788058965,0.4733068053335735,0.19062664654114247,-0.917475629789038,-0.03864905681734616
953,1.417830051924136,1.0990264470600388,0.41287217692250117,-1.6937356193118844,1.6805253842070669,-1.0820077600769513,1.7319740463148547,0.7603595276851813,3.407474315523023,-0.21872074624245658,-0.18654028905539818,-0.2588576829688229,0.2975088851836176,1.4616496475442644,0.19062664654114247,1.417830051924136,0.41287217692250117
954,0.40586425651509395,0.6765333444274826,-0.13898710875953446,1.6550411085864234,0.30954354293167496,1.3643017265435273,0.32284277403983175,-1.3151673170248472,2.316809130788785,-0.5707177632906659,-0.16103240150657547,-1.113853203609879,0.43969911846916615,-1.5343325892941109,0.19062664654114247,0.40586425651509395,-0.13898710875953446
955,-0.917475629789038,0.9745465816152408,0.21219607303812457,-1.1184856292434637,-0.4239035326477528,1.6361138917235807,-1.4740771368699637,-1.3151673170248472,3.3840191502599213,1.1997189831140604,0.10027088673279995,-0.31580315056622915,0.375067194248462,2.1152572426487293,0.19062664654114247,-0.917475629789038,0.21219607303812457
956,1.417830051924136,3.678291455640813,-0.49017029055719347,-0.5500838533425234,-0.45211303555465393,0.8206773961834211,0.6260299426466825,0.7603595276851813,3.3371088197337175,1.0728059546979514,-0.18654028905539818,0.03400472181783769,-1.1114670628277306,1.361839724838235,0.19062664654114247,1.417830051924136,-0.49017029055719347
957,-1.3845367661316728,0.9887219900212956,-0.6406773684704758,1.3400232568822878,1.0429906185111026,-1.0820077600769513,-0.49331258387658994,0.7603595276851813,-0.3899169405731728,-0.26724631593096904,-0.186501600058494,-0.7046593435885172,1.5729121898055103,-0.3996439743393458,0.19062664654114247,-1.3845367661316728,-0.6406773684704758
958,-0.917475629789038,0.40548634927728927,-0.13898710875953446,1.5317732535717616,-0.5085320413684561,1.6361138917235807,-0.9572808267446499,0.7603595276851813,1.6952472513165853,-0.24111716302177003,3.059918126249313,-0.5932089284335937,1.5168978554809,-0.7885657617613646,0.19062664654114247,-0.917475629789038,-0.13898710875953446
959,0.016646642896231603,0.6334576847749748,-0.23932516070172274,1.7235232502612354,-1.241979116947884,1.0924895613634742,0.30140529747167055,-1.3151673170248472,0.5342165707930416,0.7629888559174488,-0.18652112762790937,-0.6973377834688508,1.1635766697410515,-0.6563983324677963,0.19062664654114247,0.016646642896231603,-0.23932516070172274
960,1.417830051924136,3.8367923012601426,-0.5403393165282876,-1.5499231217947793,1.1276191272318055,-1.0820077600769513,1.387825984979553,0.7603595276851813,3.0321916713133934,-0.9133456126528626,-0.18654028905539818,-0.5029096869577068,-0.31003120249100063,-1.2381315528528691,3.3428730770258235,1.417830051924136,-0.5403393165282876
961,-1.3845367661316728,0.4753524319483721,-0.8915224983259467,1.5249250394042804,1.77643769409053,1.0924895613634742,0.13832735072101587,-1.3151673170248472,0.051040166373142744,-0.42775396951604855,-0.18654028905539818,3.865621184443313,1.4910450857926185,-0.21451832656357028,0.19062664654114247,-1.3845367661316728,-0.8915224983259467
962,-0.37257097072263073,0.32900507601671414,-0.44000126458609934,0.730532195976461,1.3081599458359723,-0.8101955948968982,0.33203026399761515,0.7603595276851813,1.7656127471058907,-0.5285378450229591,-0.18654028905539818,4.711668131604776,-0.3746631267117045,-0.5944909120551958,0.19062664654114247,-0.37257097072263073,-0.44000126458609934
963,-1.2288497206841278,0.7278285432177648,0.011519969153747986,0.8674964793260852,1.0937677237435242,0.2770530658233146,2.0347784028401312,-1.3151673170248472,1.2613266939492003,0.053768991239190204,-0.18654028905539818,-0.7087268769883319,1.8486750664805145,-1.1474463066248874,0.19062664654114247,-1.2288497206841278,0.011519969153747986
964,0.250177211067549,0.8465063810358986,0.011519969153747986,0.6278089834642429,0.6254899754889666,0.5488652310033678,0.1911554179782705,0.7603595276851813,-0.22807630025776976,-0.9249058964471182,-0.18614363530164857,3.1985457068736975,1.0343128212996433,-0.8389971467573436,0.19062664654114247,0.250177211067549,0.011519969153747986
965,-0.917475629789038,2.1211942687121503,-1.0921986022103232,1.346871471049769,-0.6890728599726231,0.8206773961834211,-1.892873554112255,-1.3151673170248472,2.1291678086839703,-0.8764288523282943,-0.18641580080037523,1.4332362113541048,0.9093577678062821,-0.6537311193434441,0.19062664654114247,-0.917475629789038,-1.0921986022103232
966,-0.061196879827540865,0.13356025903214683,-0.44000126458609934,0.7442286243114234,1.2178895365338889,0.2770530658233146,0.706420479777287,0.7603595276851813,3.1025571671026984,0.4419735487472896,-0.18654028905539818,-0.6037845152731119,1.344546057559023,-0.7599985054031688,0.19062664654114247,-0.061196879827540865,-0.44000126458609934
967,0.5615513019626389,2.0142303730342137,-0.03864905681734616,1.2783893293749569,-1.106573502994759,-1.3538199252570047,-1.0598744646065636,0.7603595276851813,-0.015807054626697768,-0.7189073876471233,-0.13613475050198295,-0.23445248256993448,-0.16784096920545163,0.9602837699850733,0.19062664654114247,0.5615513019626389,-0.03864905681734616
968,0.40586425651509395,2.243674192815939,-0.49017029055719347,1.025005405178153,0.3941720516523776,0.8206773961834211,-0.6873983092347636,-1.3151673170248472,2.8797330971032307,-0.6968842444807983,-0.18625713929887538,0.6848100657881943,1.357472442403164,1.9787029496637916,0.19062664654114247,0.40586425651509395,-0.49017029055719347
969,-0.29472744799885825,0.4517926834037352,0.2623650990092187,2.1481125286450697,0.6819089813027688,1.6361138917235807,0.7454673120978663,-1.3151673170248472,0.4169407444775321,-0.15899696816428746,-0.18654028905539818,-0.8486500259419587,1.8228222967922327,-0.4786075207839895,0.19062664654114247,-0.29472744799885825,0.2623650990092187
970,-0.37257097072263073,2.564543902472375,-0.23932516070172274,1.025005405178153,0.4336653557220391,0.2770530658233146,-0.19050822735131356,-1.3151673170248472,2.328536713420336,-0.5360033172827302,-0.18654028905539818,4.841829200398848,-1.0252911638667919,-0.5903848076400742,0.19062664654114247,-0.37257097072263073,-0.23932516070172274
971,0.016646642896231603,1.5538702491867233,0.31253412498031286,1.0866393326854837,1.6128225772305043,-0.8101955948968982,0.05142900820364848,0.7603595276851813,1.6483369207903815,-0.9190193715702887,-0.17566587383721588,-0.7494022109864793,1.3617812373512108,-1.1734165396777922,0.19062664654114247,0.016646642896231603,0.31253412498031286
972,-0.9953191525128104,2.351517183588825,-0.23932516070172274,0.5935679126268368,-0.24336271404358648,0.005240900643261397,-0.5874843559438692,-1.3151673170248472,1.1205957023705888,-0.6379070136286064,-0.18649378903072786,4.313049858422933,0.08206913778127062,-1.6380380469580762,0.19062664654114247,-0.9953191525128104,-0.23932516070172274
973,0.09449016562000406,0.6569075464327431,0.2623650990092187,0.18267506257796512,1.1106934254876648,1.6361138917235807,0.8920843393408259,-1.3151673170248472,2.4106297918411927,-0.9211470311643235,-0.18654028905539818,-0.15310181457364003,0.8404170486375315,-0.9060635188709943,0.19062664654114247,0.09449016562000406,0.2623650990092187
974,0.250177211067549,0.8509018565106443,-0.23932516070172274,1.4632911118969496,0.5521452679310237,0.005240900643261397,0.2206319482594921,-1.3151673170248472,-0.09907289131070941,-0.43148670564593417,-0.18062099457636518,0.017734588218578755,0.991224871819174,-0.7201657830855377,0.19062664654114247,0.250177211067549,-0.23932516070172274
975,-0.13904040255131334,0.9903702933243252,0.362703150951407,0.9428268351683784,-0.27721411753186775,1.0924895613634742,-0.20926601934845437,-1.3151673170248472,2.211260887104827,0.6771359249300806,-0.18654028905539818,-0.1856420817721579,1.2238997990137086,-1.2711558627214956,0.19062664654114247,-0.13904040255131334,0.362703150951407
976,-0.29472744799885825,1.6532079949159761,-0.7410154204126642,0.6620500543016489,0.5690709696751644,0.2770530658233146,0.918498372969453,0.7603595276851813,1.3903301028962607,-0.0806095094366904,-0.18654028905539818,-0.5427715142758911,0.4009199639367437,1.4510860797754481,0.19062664654114247,-0.29472744799885825,-0.7410154204126642
977,-1.61806733430299,1.023490201026534,-0.69084639444157,1.449594683561987,0.6424156772331072,0.2770530658233146,-0.2234300663667037,-1.3151673170248472,1.8711609907898492,-0.7110686417743636,-0.18654028905539818,-0.48663955335844783,1.5427506251691818,-0.7269040057154804,0.19062664654114247,-1.61806733430299,-0.69084639444157
978,-1.6959108570267627,1.0267208755004722,-0.5403393165282876,1.9906036027930025,-0.3562007256711902,1.6361138917235807,0.28303031755610386,0.7603595276851813,0.44039590974063403,-0.825290367348862,-0.18654028905539818,-0.5191798205569657,0.4181551437289314,0.6760500976938871,0.19062664654114247,-1.6959108570267627,-0.5403393165282876
979,-0.6061015388939481,0.14850487564628218,0.011519969153747986,1.6276482519164985,-0.26593031636910736,1.3643017265435273,-0.5331250403603178,-1.3151673170248472,2.551360783419804,-0.7174142931951689,-0.1865278402298959,0.2861917926063509,1.0817095657281597,-1.0430740456798338,0.19062664654114247,-0.6061015388939481,0.011519969153747986
980,-0.5282580161701756,-1.0816568454707955,-0.5403393165282876,-0.3514856424855691,1.3025180452545921,1.6361138917235807,-0.6272968124275975,-1.3151673170248472,2.985281340787189,-0.8968842463200672,-0.18582387135247191,4.923179868395143,1.2540613636500373,0.5622724009945387,0.19062664654114247,-0.5282580161701756,-0.5403393165282876
981,-1.5402238115792177,-0.06542291570959081,-0.23932516070172274,0.7921661234837919,0.8116726946745138,0.2770530658233146,0.4200770427597058,0.7603595276851813,1.050230206581283,-0.8394747646424272,-0.18654028905539818,-0.20191221537141682,1.4436483413641021,-1.322359335727156,0.19062664654114247,-1.5402238115792177,-0.23932516070172274
982,0.016646642896231603,1.6971627496634332,0.4630412028935953,0.8264071943211979,1.274308542347691,0.5488652310033678,1.396630662855762,0.7603595276851813,-0.5013289755729068,-0.8144654325721938,-0.18652552133102782,1.6691531485433588,1.1721942596371453,-1.0245439334474906,0.19062664654114247,0.016646642896231603,0.4630412028935953
983,-1.0731626752365828,0.2703914105609803,-0.0888180827884403,-0.9609767033913958,1.7877214952532903,0.5488652310033678,0.5766471841235972,0.7603595276851813,-0.1506742548895336,-0.9266490842197748,3.706768863133334,3.149735306075921,-1.5725081222687527,-0.03262141046464188,0.19062664654114247,-1.0731626752365828,-0.0888180827884403
984,-0.6839450616177206,0.6196998465390208,-0.69084639444157,-0.8240124200417718,-0.36748452683395066,1.6361138917235807,0.5931081036312924,-1.3151673170248472,-0.5142293164676128,-0.9201018650479555,-0.18652674180411627,0.4326229949996811,-1.2579660910613264,1.1614126965069642,0.19062664654114247,-0.6839450616177206,-0.69084639444157
985,-0.29472744799885825,0.05384831129763363,-0.2894941866728169,-1.0568517017361327,-0.0007609890442370669,1.0924895613634742,-0.6341874298959346,0.7603595276851813,-0.6045317027305551,-0.8297696507047247,-0.15932373918273088,-0.3564784845643765,-0.7796898518281166,-0.1400118336293574,0.19062664654114247,-0.29472744799885825,-0.2894941866728169
986,-0.13904040255131334,1.2074408496446414,-0.03864905681734616,0.1758268484104839,1.5676873725794624,-0.8101955948968982,1.0628185277229667,0.7603595276851813,-0.5376844817307147,-0.2971082049700535,-0.18547359557608378,0.26178659220746253,1.8271310917402797,-0.05981996535113047,0.19062664654114247,-0.13904040255131334,-0.03864905681734616
987,-0.061196879827540865,-0.6816685772689374,0.41287217692250117,-2.029298113518464,-0.7003566611353835,1.3643017265435273,0.2309678744619981,0.7603595276851813,-0.5353389652044045,1.8977406394026626,-0.18654028905539818,0.18857099101079733,-1.283818860749608,2.8691309942831253,-2.9616197839435388,-0.061196879827540865,0.41287217692250117
988,0.6393948246864113,-0.5214534962144567,1.1152385405178191,-1.2212088417556815,-1.1686344093899415,-1.3538199252570047,-1.0124057664913502,-1.3151673170248472,-0.690143055940877,-0.4202884972562774,0.08196379040589367,-0.5566011278352612,-0.04288591571209063,-1.8665059080045783,0.19062664654114247,0.6393948246864113,1.1152385405178191
989,-0.5282580161701756,-1.042690955387175,0.8643934106623484,-0.46105706916526845,0.13464462490888818,1.3643017265435273,0.6926392448406121,0.7603595276851813,-0.5705217130990574,1.248244552802573,-0.18654028905539818,-0.4134239521617826,-0.09890025003670061,-1.5699890173775584,0.19062664654114247,-0.5282580161701756,0.8643934106623484
990,-0.9953191525128104,0.5634377604622758,-0.7911844463837583,-1.851244545163952,1.2178895365338889,1.0924895613634742,-0.8634918667589443,0.7603595276851813,-0.5517575808885758,-0.02835120361829245,8.527637562551984,-0.45409928615992995,0.6034333264949499,-0.27074037163215625,0.19062664654114247,-0.9953191525128104,-0.7911844463837583
991,-1.61806733430299,2.1563580725101157,-0.49017029055719347,-0.06386064745135839,0.8285983964186544,-0.2665712645367918,-0.1939535360854821,-1.3151673170248472,-0.6162592853621061,-0.5957270953608993,-0.18654028905539818,-0.7965855984243302,-0.49100059030897186,-0.23445223517715139,0.19062664654114247,-1.61806733430299,-0.49017029055719347
992,-0.4504144934464032,-1.3120017377248439,-0.2894941866728169,-2.056690970188388,0.9132269051393577,-0.2665712645367918,1.5903335761323614,-1.3151673170248472,-0.47318277725718455,-0.8305161979307017,-0.18517335919632252,-0.7046593435885172,-0.09459145508865367,0.7383435621113285,0.19062664654114247,-0.4504144934464032,-0.2894941866728169
993,-0.29472744799885825,0.6839836753571765,0.8142243846912544,0.8127107659862355,-0.559309146600878,1.6361138917235807,-0.07643022704217015,0.7603595276851813,0.11671462910982797,0.7144632862289364,-0.18645851735847135,-0.5997169818732973,0.18117142158635022,-1.3982696250426065,0.19062664654114247,-0.29472744799885825,0.8142243846912544
994,-0.6839450616177206,-1.1032166526744231,0.7640553587201602,-0.4062713558254188,0.2926178411875343,0.2770530658233146,0.8652874936306243,0.7603595276851813,-0.640887208888363,-0.8200645367670222,0.5872396490285066,-0.3646135513640059,-1.5294201727882835,-1.5340167351083323,0.19062664654114247,-0.6839450616177206,0.7640553587201602
995,-0.061196879827540865,0.15272453210203804,0.5633792548357835,-1.0842445584060576,-0.9429583861347326,1.3643017265435273,-1.3416241566452536,0.7603595276851813,-0.5494120643622656,1.4946051373750209,5.635116342900794,-0.14496674777401056,-1.3743035546585938,-0.13380003464237852,0.19062664654114247,-0.061196879827540865,0.5633792548357835
996,0.7172383474101838,0.9632062548903968,0.4630412028935953,-0.03646779078143355,0.15157032665302883,-0.8101955948968982,-0.14878171045971414,0.7603595276851813,-0.379362116204777,0.2665349506426678,-0.18654028905539818,-0.5858873683139272,-0.017033146023808992,-0.16798247652552667,0.19062664654114247,0.7172383474101838,0.4630412028935953
997,-0.6839450616177206,0.05268351029682602,0.362703150951407,-0.3514856424855691,-1.1742763099713216,-1.0820077600769513,-1.1842883911182136,0.7603595276851813,-0.701870638572428,2.3643326556383593,-0.17871705655836692,-0.437829152560671,-0.31864879238709454,-0.8671783591106986,0.19062664654114247,-0.6839450616177206,0.362703150951407
998,-1.3066932434079004,-1.5846091266685718,0.16202704706703042,0.6688982684691301,0.3603206481640963,0.005240900643261397,0.8955296480749947,-1.3151673170248472,0.08387739774148535,-0.7002437069976953,-0.18654028905539818,-0.226317415770305,1.9219245805973124,-0.19925204091760576,0.19062664654114247,-1.3066932434079004,0.16202704706703042
999,0.016646642896231603,-2.152636422269958,0.16202704706703042,0.1895232767454463,-0.08538949776494034,0.5488652310033678,-1.2968351431010594,0.7603595276851813,-0.5998406696779347,1.867878750363578,-0.18571769019377588,0.4977035293967168,0.3621408094043212,0.23690749473307507,0.19062664654114247,0.016646642896231603,0.16202704706703042
1000,-0.061196879827540865,1.3179870578344957,0.16202704706703042,-1.3033874117654558,-0.3449169245084304,-0.2665712645367918,0.03573371285910176,0.7603595276851813,-0.6713789237303955,-0.39042660821719294,-0.18654028905539818,-0.1856420817721579,-1.206260551684763,0.5967005072444032,-2.9616197839435388,-0.061196879827540865,0.16202704706703042
1001,0.250177211067549,0.4629132363548418,0.06168899512484213,0.1895232767454463,-0.8244784739257484,-0.2665712645367918,-0.7612810409786047,-1.3151673170248472,-0.5740399878885227,1.0541422740485236,5.037084529555189,-0.226317415770305,-1.6772118395062932,-1.1475515913534804,0.19062664654114247,0.250177211067549,0.06168899512484213
1002,-0.2168839252750858,0.677720122805664,0.06168899512484213,-0.3446374283180879,-2.0374870989224942,-0.2665712645367918,-2.805497556585402,-1.3151673170248472,-0.3242424778364875,2.226221418832593,-0.18647096618397366,-0.31580315056622915,-1.6371400464894568,-1.556337097570018,0.19062664654114247,-0.2168839252750858,0.06168899512484213
1003,-0.5282580161701756,0.3735532199532618,0.011519969153747986,-0.37887849915549393,-1.9077233855507494,1.0924895613634742,-0.8187028532147508,0.7603595276851813,-0.6209503184147265,-0.23738442689188444,0.16495596042120209,0.3919476610015337,-0.8055426215163982,-1.7403397082408032,0.19062664654114247,-0.5282580161701756,0.011519969153747986
1004,-2.7078766524358047,-0.00797405125466458,-1.0921986022103232,-0.9472802750564334,0.9414364080462588,0.005240900643261397,0.27958500882193527,0.7603595276851813,-0.4591096780993234,-0.9092396029099885,-0.1861631628710639,-0.3239382173658586,1.2109734141695678,1.8209513313221588,0.19062664654114247,-2.7078766524358047,-1.0921986022103232
1005,-0.6061015388939481,0.7793874705365319,0.011519969153747986,-0.029619576613952342,0.6424156772331072,0.2770530658233146,0.6601002179067961,-1.3151673170248472,-0.6479237584672936,-0.49121048372410336,-0.18185367239571018,4.256104390825526,0.7240795850402642,-0.8314517412081887,0.19062664654114247,-0.6061015388939481,0.011519969153747986
1006,-1.5402238115792177,0.2461503633177578,-0.0888180827884403,0.4839964859471375,-0.9711678890416338,-1.0820077600769513,-1.1245697063926217,0.7603595276851813,-0.6444054836778284,2.2112904743130506,-0.14016231169390234,-0.49477462015807727,-1.0942318830355429,-0.6229177887752676,0.19062664654114247,-1.5402238115792177,-0.0888180827884403
1007,-0.9953191525128104,0.691477961041618,-0.0888180827884403,0.8195589801537168,-1.3378914268313475,1.3643017265435273,-0.7436716852261868,-1.3151673170248472,-0.66551513241462,-0.0358166758780636,-0.09427252356779062,-0.2913979501673407,-0.9261888800617123,-0.37739380169672176,0.19062664654114247,-0.9953191525128104,-0.0888180827884403
1008,0.17233368834377655,0.5490645556598575,-0.0888180827884403,1.5934071810790924,-0.841404175669889,1.0924895613634742,-2.2864043739706426,-1.3151673170248472,0.16597047616234187,0.7144632862289364,8.600865947859608,-0.9747435613362153,-0.45222143577654944,-0.7283779919157805,0.19062664654114247,0.17233368834377655,-0.0888180827884403
1009,-0.29472744799885825,1.7938632101078384,-0.0888180827884403,-1.063699915903614,-1.4394456372961915,1.6361138917235807,-2.5738962472329465,-1.3151673170248472,-0.5142293164676128,1.8193531806750656,-0.18608261164722553,-0.5964629551534455,-1.6500664313335978,2.1899743050401277,0.19062664654114247,-0.29472744799885825,-0.0888180827884403
1010,-0.2168839252750858,0.14762578055133305,-0.13898710875953446,-0.7966195633718469,0.7778212911862324,-1.3538199252570047,-2.196060722719106,-1.3151673170248472,-0.5892858453095389,-0.9243123914024665,-0.1851245402727841,1.4006959441555868,0.0691427529371298,0.5436370040336025,0.19062664654114247,-0.2168839252750858,-0.13898710875953446
1011,-1.0731626752365828,2.6553764031579945,-0.1891561347306286,-1.6526463343069973,-1.4676551402030926,0.005240900643261397,-1.583178580118641,0.7603595276851813,-0.6033589444674,0.7517906475277921,0.42735767444019185,-0.03107581257919804,-1.141628627464059,0.31085246911479253,0.19062664654114247,-1.0731626752365828,-0.1891561347306286
1012,-0.13904040255131334,0.3506967474845842,-0.1891561347306286,-0.32409278581564427,0.557787168512404,0.5488652310033678,-0.59552340965693,0.7603595276851813,-0.5810765374674532,-0.7525020128160934,0.16251501424428125,-0.5395174875560392,-0.9348064699578061,-0.4446356483580271,-9.266112644912901,-0.13904040255131334,-0.1891561347306286
1013,-0.6839450616177206,0.4548914936134309,-0.1891561347306286,0.29909470342514566,0.12900272432750795,1.0924895613634742,-0.5951405975753559,0.7603595276851813,-0.3336245439417283,0.3187932564610658,0.638499518743844,-0.12056154737512217,1.805587117000045,1.238340738198812,0.19062664654114247,-0.6839450616177206,-0.1891561347306286
1014,-0.4504144934464032,-0.40517119253005934,-0.2894941866728169,-0.7555302783669596,-1.3209657250872069,-1.3538199252570047,-1.4526396603018021,0.7603595276851813,1.75388516447434,1.6252509019210162,-0.18654028905539818,0.14789565701264998,-0.24970807321834348,2.7810427713604335,0.19062664654114247,-0.4504144934464032,-0.2894941866728169
1015,-0.2168839252750858,2.8335470015268114,-0.339663212643911,-1.8375481168289898,-1.8061691750859055,-1.0820077600769513,-2.9934582886383865,0.7603595276851813,-0.6361961758357426,2.5920295595613787,3.450469514556646,-0.3239382173658586,-1.4734058384636735,0.9565637095747924,0.19062664654114247,-0.2168839252750858,-0.339663212643911
1016,-0.4504144934464032,0.710246641318782,-0.339663212643911,-0.7212892075295536,1.1050515249062844,-0.538383429716845,0.9518030240664176,0.7603595276851813,-0.5857675705200736,-0.9263392671209942,-0.18654028905539818,4.475751194415522,-0.32295758733514146,-0.26954714470810415,0.19062664654114247,-0.4504144934464032,-0.339663212643911
1017,-1.2288497206841278,0.4122334041310239,-0.38983223861500516,-0.9883695600613207,0.5465033673496436,1.3643017265435273,0.5621003250237734,0.7603595276851813,-0.6596513410988445,-0.4202884972562774,8.34456659928292,-0.589954901713742,0.43108152857307225,0.6776644635323107,0.19062664654114247,-1.2288497206841278,-0.38983223861500516
1018,-0.4504144934464032,1.1931555543517178,-0.38983223861500516,1.346871471049769,1.1614705307200868,1.6361138917235807,-0.7980310008097381,0.7603595276851813,-0.42861796325729096,0.4270426042277473,0.4127119973786668,-0.437829152560671,1.805587117000045,-0.09530091888692356,0.19062664654114247,-0.4504144934464032,-0.38983223861500516
1019,-1.4623802888554454,0.4066511502780969,-0.44000126458609934,-0.46105706916526845,0.23619883537373212,0.005240900643261397,0.4882175932799324,0.7603595276851813,-0.6373689340988977,-0.15899696816428746,3.9752729425946263,-0.6558489427907406,0.24580334580705432,-1.137128403222787,0.19062664654114247,-1.4623802888554454,-0.44000126458609934
1020,-2.085128470645625,-0.6037148197243224,-0.44000126458609934,-0.447360640830306,-0.23207891288082602,0.005240900643261397,-0.21309414016419737,-1.3151673170248472,-0.48256484336242533,-0.5905012647790596,-0.18654028905539818,-0.5867008749938901,-0.35742794691951674,-1.4287320065154738,0.19062664654114247,-2.085128470645625,-0.44000126458609934
1021,-0.13904040255131334,0.5015934205326039,-0.23932516070172274,-1.7416731184842529,0.2023474318854508,1.6361138917235807,-0.2571175295452427,0.7603595276851813,-0.6291596262568121,0.23667306160358317,-0.18279343667382472,-0.5818198349141125,-0.37897192165975147,0.8016196839956362,0.19062664654114247,-0.13904040255131334,-0.23932516070172274
